0.908991999999671,-344e-6,0.0010795101010101012,-25183068979709225e-21
0.9104569999999512,-0.001204,0.0008717070707070708,-7227368790737156e-21
0.9119220000002315,-288e-6,0.0008386717171717173,11471183870713508e-21
0.9133869999996023,-302e-6,0.0009654848484848485,30896503634705104e-21
0.9148519999998825,-83e-6,0.0008376060606060607,5099890639361231e-20
0.9163159999998243,39e-6,0.0009825353535353536,7169544872551756e-20
0.9177810000001045,-209e-6,0.0009772070707070707,9293510351908387e-20
0.9192460000003848,819e-6,0.0011295959595959597,0.00011461856446733977
0.9207109999997556,-33e-5,0.0011125454545454546,0.00013665345676179216
0.9221760000000359,0.001036,0.0010230303030303032,0.00015896126788165826
0.9236410000003161,-79e-6,0.0011711565656565657,0.00018146223489574767
0.9251059999996869,0.001319,0.0011519747474747475,0.00020410214030417556
0.9265699999996286,-911e-6,0.0009846666666666667,0.00022681949659136285
0.9280349999999089,-54e-6,0.001037949494949495,0.0002496176131927576
0.9295000000001892,699e-6,0.0009633535353535354,0.0002724147944842233
0.9314530000001469,213e-6,0.00080989898989899,0.00030266233578920285
0.9329180000004271,0.001947,0.000802439393939394,0.0003251541266020418
0.9343829999997979,331e-6,0.0009601565656565657,0.0003474202671052892
0.9358480000000782,-324e-6,0.0008866262626262626,0.00036950332614933923
0.9373130000003584,0.001194,0.0009558939393939395,0.0003914599282537568
0.9387770000003002,-307e-6,0.000922858585858586,0.0004133067114709578
0.940241999999671,237e-6,0.0010965606060606061,0.00043512106172200653
0.9417069999999512,-852e-6,0.0011796818181818182,0.00045691045857064504
0.9431720000002315,-711e-6,0.0011423838383838386,0.00047867423062064585
0.9446369999996023,59e-6,0.0009942575757575759,0.000500366468834444
0.9461019999998825,0.001888,0.0009899949494949496,0.0005218942006996073
0.9475659999998243,0.001808,0.0008749040404040405,0.0005431374207410019
0.9490310000001045,-441e-6,0.0009836010101010103,0.0005640816171780935
0.9504960000003848,74e-6,0.0007789949494949495,0.0005847323312901224
0.9524490000003425,-45e-6,0.0009974545454545455,0.0006117790595598112
0.9539139999997133,0.001231,0.0010486060606060609,0.0006316283850617767
0.9553789999999935,776e-6,9495e-7,0.0006510066203660207
0.9568440000002738,0.001518,0.0009580252525252526,0.0006698413773960165
0.9583089999996446,-31e-6,0.0007821919191919192,0.0006880782047186335
0.9597739999999249,862e-6,0.0009782727272727274,0.0007056864416042406
0.9612379999998666,454e-6,0.0010656565656565658,0.0007225899420109729
0.9627030000001469,-233e-6,0.0009612222222222224,0.0007387391523989387
0.9641680000004271,-313e-6,0.0008653131313131314,0.0007540318038281196
0.9656329999997979,0.00246,0.000826949494949495,0.0007683223360490147
0.9670980000000782,-198e-6,0.0008237525252525254,0.0007814247814305007
0.9685630000003584,0.001691,0.0008972828282828283,0.0007932171937158365
0.9700270000003002,489e-6,0.0010006515151515152,0.0008035499951705666
0.971491999999671,0.001839,0.0009239242424242426,0.0008123183636635894
0.9729569999999512,0.002094,0.0009185959595959597,0.0008194045977579956
0.9749099999999089,849e-6,0.001005979797979798,0.000826150044155735
0.9763750000001892,0.001527,0.0008578535353535355,0.0008292013135006614
0.97783999999956,0.00107,0.0009921262626262626,0.0008305662395858332
0.9793049999998402,0.001831,0.0007097272727272728,0.0008303142204676516
0.9807700000001205,433e-6,0.0009377777777777779,0.0008285497878939619
0.9822340000000622,-312e-6,0.00112639898989899,0.0008254505454953654
0.9836990000003425,0.001148,0.0007640757575757576,0.0008211797138442364
0.9851639999997133,-499e-6,0.0012969040404040406,0.0008158734476401077
0.9866289999999935,452e-6,0.0010049141414141414,0.0008096704429709565
0.9880940000002738,0.001146,0.0007981767676767677,0.0008026814515358189
0.9895589999996446,0.00172,0.0008919545454545455,0.0007950009456017814
0.9910239999999249,-273e-6,0.0009622878787878789,0.0007867498439130369
0.9924879999998666,773e-6,0.000939909090909091,0.0007780915343021084
0.9939530000001469,0.001306,0.001037949494949495,0.0007691389609388912
0.9954180000004271,438e-6,0.0009345808080808081,0.0007600156592089135
0.9973710000003848,0.001341,0.000932449494949495,0.0007478140398325007
0.9988359999997556,0.001955,0.0010912323232323232,0.0007387948775060026
1.0003010000000359,-0.001102,0.0008706414141414142,0.0007300625320349522
1.0017660000003161,8e-6,0.0008503939393939394,0.0007217961298213337
1.003230999999687,942e-6,0.0010230303030303032,0.0007140849408402544
1.0046949999996286,0.001118,0.000981469696969697,0.0007069652523457652
1.006159999999909,479e-6,0.0010123737373737374,0.0007004609871004387
1.0076250000001892,-9e-5,0.0009441717171717172,0.0006946258371210032
1.00908999999956,0.001819,0.0007789949494949495,0.00068949543393167
1.0105549999998402,148e-6,0.001037949494949495,0.0006850872698951865
1.0120200000001205,0.001323,0.0010603282828282829,0.0006814740800593876
1.0134840000000622,582e-6,0.000939909090909091,0.0006787333975504578
1.0149490000003425,0.001931,0.000981469696969697,0.0006769520747187216
1.0164139999997133,-262e-6,0.0006660353535353536,0.0006762354012354126
1.0178789999999935,-493e-6,0.0011082828282828283,0.0006767132552280674
1.0198319999999512,-278e-6,0.0009537626262626263,0.0006792923767612613
1.0212970000002315,-644e-6,0.0009047424242424243,0.0006826695874610055
1.0227619999996023,235e-6,0.0009420404040404041,0.0006872060023418696
1.0242269999998825,515e-6,0.0008248181818181819,0.0006927516790304743
1.0256909999998243,-741e-6,0.0010795101010101012,0.0006991150705477304
1.0271560000001045,287e-6,9495e-7,0.0007060914301598681
1.0286210000003848,0.002912,0.0009090050505050506,0.0007134099175221285
1.0300859999997556,0.002479,0.0008759696969696971,0.0007207989413917778
1.0315510000000359,-462e-6,0.0008578535353535355,0.0007281012839436921
1.0330160000003161,-219e-6,0.0008983484848484849,0.0007352532056997844
1.034480999999687,-164e-6,0.0008194898989898991,0.0007421405967387156
1.0359449999996286,0.001437,0.0010464747474747476,0.0007485731972394273
1.037409999999909,0.001315,0.0009963888888888889,0.0007543180196780133
1.0388750000001892,0.001119,0.0008834292929292929,0.0007591436766856479
1.04033999999956,0.001554,0.0009153989898989899,0.000762853411110317
1.0422930000004271,0.001208,0.0008642474747474748,0.0007657817033322775
1.043757999999798,0.001989,0.0009207272727272728,0.0007663065949129516
1.0452230000000782,0.001121,0.0007757979797979799,0.0007653057033075462
1.0466880000003584,94e-5,0.000802439393939394,0.0007627621665099281
1.0481520000003002,304e-6,0.0010422121212121211,0.000758699224444935
1.049616999999671,0.002601,0.0009047424242424243,0.0007531421317743509
1.0510819999999512,619e-6,0.0008631818181818182,0.0007461310167386033
1.0525470000002315,618e-6,0.0009921262626262626,0.0007377808509341575
1.0540119999996023,352e-6,0.0007491565656565657,0.0007282191605195282
1.0554769999998825,0.001832,0.0008802323232323233,0.0007175603423911605
1.0569409999998243,0.001164,0.000834409090909091,0.0007059135971046525
1.0584060000001045,998e-6,0.0009772070707070707,0.0006934160621316042
1.0598710000003848,0.002135,0.0012148484848484849,0.0006802682320365221
1.0613359999997556,-746e-6,0.0009654848484848485,0.0006666891346019093
1.0632889999997133,699e-6,0.0010645909090909093,0.0006483294643025593
1.0647539999999935,0.001268,0.0008866262626262626,0.0006346143928190353
1.0662190000002738,0.001275,0.0008812979797979799,0.0006211588451884012
1.0676839999996446,-79e-6,0.0008834292929292929,0.0006081904653835232
1.0691489999999249,-207e-6,0.0008898232323232325,0.0005959665909786604
1.0706129999998666,-955e-6,9495e-7,0.0005847170293693876
1.0720780000001469,-126e-6,0.0010539343434343435,0.0005745867232766036
1.0735430000004271,875e-6,0.0010230303030303032,0.0005656651189977538
1.075007999999798,829e-6,0.0008258838383838384,0.000557996597444138
1.0764730000000782,0.001178,0.0009729444444444445,0.000551633644404066
1.0779380000003584,0.001039,0.0008940858585858586,0.0005466516203454616
1.0794020000003002,-471e-6,0.0008450656565656566,0.0005431609005401717
1.080866999999671,-134e-6,0.0009505656565656567,0.000541280279995804
1.0823319999999512,-202e-6,0.0009857323232323233,0.0005410819788252764
1.0837970000002315,-0.001255,0.0009804040404040406,0.0005425868720543017
1.0857500000001892,253e-6,0.0009068737373737375,0.000547173723128645
1.08721499999956,0.001291,0.0008834292929292929,0.0005524004272895132
1.0886799999998402,-8e-6,0.0010006515151515152,0.000559008661120027
1.0901450000001205,377e-6,0.0008077676767676769,0.0005668892884038369
1.0916090000000622,0.001011,0.001104020202020202,0.0005759111244401888
1.0945389999997133,528e-6,0.0008876919191919192,0.0005968676310678812
1.0960039999999935,-279e-6,0.0008930202020202021,0.0006085419526449495
1.0974690000002738,569e-6,0.0007715353535353536,0.0006208309378665335
1.0989339999996446,477e-6,0.0007406313131313131,0.0006335505449019557
1.1003989999999249,121e-6,0.0009441717171717172,0.0006464998690321995
1.1018629999998666,0.001702,0.0009580252525252526,0.0006594516709075289
1.1033280000001469,11e-5,0.0010102424242424243,0.0006721906598319103
1.1047930000004271,0.001238,0.0011242676767676768,0.0006845055126734334
1.106257999999798,0.001589,0.0009452373737373738,0.0006961871730755086
1.1082109999997556,0.001138,0.0008866262626262626,0.0007104543895866391
1.1096760000000359,0.003007,0.0008930202020202021,0.000719991191447058
1.1111410000003161,-452e-6,0.0009207272727272728,0.0007284244392952312
1.112605999999687,0.001578,0.001116808080808081,0.0007357618111299346
1.1140699999996286,0.002727,0.001011308080808081,0.0007419875350680484
1.115534999999909,423e-6,0.0010486060606060609,0.0007471273773595609
1.1170000000001892,649e-6,0.0008408030303030304,0.0007512683455486081
1.11846499999956,0.002386,0.0011445151515151518,0.0007545069073799922
1.1199299999998402,77e-5,0.0009974545454545455,0.0007569420900161367
1.1213950000001205,799e-6,0.0008471969696969698,0.000758716851956177
1.1228590000000622,0.001462,0.0010507373737373737,0.0007599850484907105
1.1243240000003425,-509e-6,0.0008567878787878789,0.000760910090933807
1.1257889999997133,0.001011,0.0009303181818181819,0.0007616598720692059
1.1272539999999935,-11e-5,0.0009217929292929293,0.0007623470215923907
1.1306720000002315,0.001632,0.0009356464646464647,0.0007641867212463388
1.1321369999996023,0.001459,0.0010123737373737374,0.0007652172168093655
1.1336019999998825,-408e-6,0.0009878636363636363,0.0007665200805973824
1.1350659999998243,0.001263,0.000939909090909091,0.0007682173844495495
1.1365310000001045,0.001531,0.0009111363636363636,0.0007704008462013921
1.1379960000003848,-0.00132,0.0008631818181818182,0.0007731760395512338
1.1394609999997556,-117e-6,0.0011327929292929294,0.0007766617276796488
1.1409260000000359,-7e-4,0.0007299747474747474,0.0007808739787639303
1.1423910000003161,666e-6,0.0009558939393939395,0.000785750584386107
1.143855999999687,766e-6,0.0010592626262626264,0.0007911180737496296
1.1453199999996286,-194e-6,0.0008567878787878789,0.0007967674219632661
1.146784999999909,0.002269,0.000939909090909091,0.0008024859170221157
1.1482500000001892,64e-5,0.0008983484848484849,0.0008080135466214007
1.14971499999956,0.002193,0.0008727727272727274,0.0008131401000745896
1.1511799999998402,595e-6,0.0008621161616161618,0.0008176788015335728
1.153132999999798,0.002922,0.0009164646464646465,0.0008225993629718302
1.1545980000000782,839e-6,0.0009633535353535354,0.0008253083093318
1.1560630000003584,755e-6,0.0011423838383838386,0.0008271556870760819
1.1575270000003002,0.001449,0.0009132676767676769,0.0008281540545938288
1.158991999999671,488e-6,0.0010422121212121211,0.0008283217270788217
1.1604569999999512,0.002281,0.0010177020202020203,0.0008276978266380616
1.1619220000002315,308e-6,0.0008130959595959597,0.0008263297398133972
1.1633869999996023,0.001283,0.0009708131313131314,0.0008243056035345264
1.1648519999998825,666e-6,0.0008461313131313132,0.0008217010753165798
1.1663159999998243,953e-6,0.00102089898989899,0.0008186018507187311
1.1677810000001045,328e-6,0.0008397373737373737,0.0008150837697891305
1.1692460000003848,0.001041,0.0010251616161616162,0.0008112243248577949
1.1707109999997556,399e-6,0.0009804040404040406,0.0008070757827264797
1.1721760000000359,822e-6,0.0010880353535353536,0.000802687237433529
1.1736410000003161,0.00121,0.0009665505050505052,0.0007980933203893859
1.1755940000002738,0.00113,0.0009516313131313133,0.0007917117836280577
1.1770589999996446,-241e-6,0.0010091767676767677,0.0007868009694755989
1.1785239999999249,-211e-6,0.0008706414141414142,0.0007818511625726267
1.1799879999998666,-94e-5,0.0008471969696969698,0.0007768796398572638
1.1814530000001469,0.002104,0.0009782727272727274,0.000771812762627439
1.1829180000004271,0.001511,0.000802439393939394,0.0007664984872375199
1.184382999999798,0.001691,844e-6,0.0007608205084034131
1.1858480000000782,0.001997,0.0009420404040404041,0.0007547292794735898
1.1873130000003584,0.001572,0.0010102424242424243,0.0007482462376179646
1.1887770000003002,494e-6,0.0008663787878787879,0.000741467894482078
1.190241999999671,427e-6,0.0008994141414141415,0.0007345155597735569
1.1917069999999512,46e-6,0.0008493282828282828,0.0007275153190998395
1.1931720000002315,979e-6,0.000900479797979798,0.0007205620348263522
1.1946369999996023,315e-6,0.0008898232323232325,0.00071371423636515
1.19658999999956,0.00124,0.0011232020202020204,0.000704843749348791
1.1980549999998402,-187e-6,0.0010177020202020203,0.0006984372143084259
1.1995200000001205,149e-6,0.0009580252525252526,0.0006922927349496116
1.2009840000000622,648e-6,0.0009740101010101011,0.0006864257979734843
1.2024490000003425,0.001408,0.001138121212121212,0.0006808090135682264
1.2039139999997133,0.001185,0.0010550000000000002,0.0006754245115441692
1.2053789999999935,-111e-6,0.0007992424242424243,0.0006702741284448779
1.2068440000002738,0.001258,0.0009303181818181819,0.0006653697175936139
1.2083089999996446,-28e-5,0.0007406313131313131,0.0006606877053993276
1.2097739999999249,0.002989,0.0008386717171717173,0.000656201901378267
1.2112379999998666,0.002162,0.0010933636363636365,0.0006518618418657044
1.2127030000001469,188e-6,0.0007672727272727273,0.0006477258081277353
1.2141680000004271,288e-6,0.0009431060606060607,0.0006439304200618229
1.215632999999798,74e-6,0.0008887575757575758,0.0006405876425914239
1.2170980000000782,928e-6,0.0009590909090909091,0.0006377800570306826
1.2190510000000359,-871e-6,0.0009804040404040406,0.0006349644012520123
1.2205160000003161,766e-6,0.0010006515151515152,0.0006336102558513409
1.221980999999687,-346e-6,0.0011136111111111112,0.0006329001964754793
1.2234449999996286,0.002134,0.0009239242424242426,0.0006328060639167637
1.224909999999909,-81e-6,0.0009708131313131314,0.0006332872986671721
1.2263750000001892,131e-6,0.0009590909090909091,0.0006343536590606145
1.22783999999956,-221e-6,0.0010219646464646466,0.0006359970766770788
1.2293049999998402,544e-6,0.0011082828282828283,0.0006381739353987276
1.2307700000001205,0.002294,0.0009356464646464647,0.0006408037868902566
1.2322340000000622,-133e-6,0.0008184242424242425,0.0006438102896086586
1.2336990000003425,0.001374,0.0009558939393939395,0.000647180999043988
1.2351639999997133,0.001265,0.0007544848484848485,0.0006508786257208441
1.2366289999999935,-0.001216,0.000947368686868687,0.0006548957011910614
1.2380940000002738,295e-6,0.0011029545454545454,0.000659251955186461
1.2395589999996446,439e-6,0.0008685101010101011,0.0006638965160059016
1.2415119999996023,0.001173,0.0008653131313131314,0.0006703878245663006
1.2429769999998825,491e-6,0.0008727727272727274,0.000675358427381868
1.2444409999998243,-447e-6,0.001011308080808081,0.0006803276852721812
1.2459060000001045,292e-6,0.0010976262626262627,0.0006852144080985896
1.2473710000003848,0.002203,0.0008887575757575758,0.0006898803879390044
1.2488359999997556,0.001117,0.0009356464646464647,0.0006941854705921208
1.2503010000000359,602e-6,0.0008408030303030304,0.0006980609354944286
1.2517660000003161,235e-6,0.0009750757575757577,0.0007014715423828198
1.253230999999687,0.00151,0.0011274646464646465,0.0007043761426580607
1.2546949999996286,0.002813,0.0009665505050505052,0.0007067178373533488
1.256159999999909,0.001661,0.0009857323232323233,0.0007084832387587714
1.2576250000001892,-293e-6,0.0009239242424242426,0.0007097513525889398
1.25908999999956,129e-6,0.0008599848484848485,0.0007106483579509891
1.2605549999998402,774e-6,0.0010368838383838384,0.000711257983316052
1.2620200000001205,833e-6,0.0010006515151515152,0.0007116237479729736
1.2639730000000782,821e-6,0.0010603282828282829,0.0007117996687428179
1.2654380000003584,-3e-4,0.0009622878787878789,0.000711754462241875
1.2669020000003002,753e-6,0.0008951515151515153,0.0007115997797754936
1.268366999999671,0.001172,0.0010699191919191918,0.0007113328696667363
1.2698319999999512,404e-6,0.000939909090909091,0.0007109459554235155
1.2712970000002315,-525e-6,0.00102089898989899,0.000710442497977989
1.2727619999996023,878e-6,0.0008791666666666668,0.0007098050530242128
1.2742269999998825,62e-5,0.0011029545454545454,0.0007089703391116033
1.2756909999998243,314e-6,0.000890888888888889,0.0007078715159771189
1.2771560000001045,-193e-6,0.0009463030303030304,0.0007064333195081623
1.2786210000003848,128e-6,0.0009836010101010103,0.0007045534770027193
1.2800859999997556,0.001839,0.0009100707070707072,0.0007020810277833201
1.2815510000000359,0.002351,0.0008088333333333334,0.000698845566777942
1.2830160000003161,173e-6,0.001005979797979798,0.0006947444246714293
1.284480999999687,527e-6,0.0008599848484848485,0.0006897753638355737
1.2864339999996446,0.0026,0.001003848484848485,0.0006817977144121834
1.2878989999999249,387e-6,0.0009633535353535354,0.000674796267798818
1.2893629999998666,0.001293,0.0008535909090909091,0.0006669965388244984
1.2908280000001469,0.002505,0.0011573030303030304,0.0006584685714134753
1.2922930000004271,866e-6,9495e-7,0.0006493390114255435
1.293757999999798,0.001279,0.0010464747474747476,0.0006397897813304029
1.2952230000000782,511e-6,0.0009899949494949496,0.0006300290561563719
1.2966880000003584,-0.001475,0.0009207272727272728,0.0006202869323169852
1.2981520000003002,-26e-6,0.0008258838383838384,0.0006107772287715954
1.299616999999671,304e-6,0.0009942575757575759,0.0006015925174605431
1.3010819999999512,814e-6,0.000924989898989899,0.0005927841729079778
1.3025470000002315,374e-6,0.0010592626262626264,0.0005843789133084527
1.3040119999996023,57e-6,0.0010272929292929295,0.0005764078050421635
1.3054769999998825,0.001071,0.0008045707070707072,0.0005688921435047246
1.3074299999998402,-385e-6,0.0010603282828282829,0.0005595985611040554
1.3088950000001205,0.001546,0.0008599848484848485,0.0005532062793216894
1.3103590000000622,723e-6,0.0009921262626262626,0.0005473285732475726
1.3118240000003425,0.001656,0.0009750757575757577,0.0005420114276398695
1.3132889999997133,4e-4,0.000947368686868687,0.0005373422692192356
1.3147539999999935,-0.002091,0.0009153989898989899,0.0005334472338183831
1.3162190000002738,-34e-5,0.0009090050505050506,0.0005304280623930127
1.3176839999996446,0.001117,0.000802439393939394,0.0005282589805587895
1.3191489999999249,0.001241,0.0009090050505050506,0.0005268541746204698
1.3206129999998666,164e-6,0.001101888888888889,0.000526159491886615
1.3220780000001469,139e-6,0.0008386717171717173,0.0005261566140836103
1.3235430000004271,-856e-6,0.001104020202020202,0.0005268201428329125
1.325007999999798,0.00155,0.0010262272727272728,0.0005280897717001302
1.3264730000000782,56e-5,0.0009761414141414142,0.0005298665304260563
1.3279380000003584,0.00146,0.0010326212121212121,0.0005320765016504554
1.3298910000003161,0.001968,0.0010006515151515152,0.0005356040647679671
1.331355999999687,-97e-6,0.0007875202020202021,0.0005386700066598539
1.3328199999996286,-483e-6,0.0008930202020202021,0.0005421326294006068
1.334284999999909,0.001872,0.0010656565656565658,0.0005459987792937483
1.3357500000001892,804e-6,0.0008557222222222223,0.0005502215287662022
1.33721499999956,0.001491,0.0009452373737373738,0.0005547900139774773
1.3386799999998402,218e-6,0.0008248181818181819,0.0005597260043193632
1.3401450000001205,-921e-6,0.0010070454545454547,0.0005650879053995391
1.3416090000000622,-383e-6,0.001037949494949495,0.0005709069194988086
1.3430740000003425,0.001169,0.000981469696969697,0.0005771587120725526
1.3445389999997133,867e-6,0.0008823636363636364,0.0005837659093378624
1.3460039999999935,-258e-6,0.0008972828282828283,0.0005906721659801014
1.3474690000002738,884e-6,0.0009804040404040406,0.0005978298359414037
1.3489339999996446,0.001121,0.0009633535353535354,0.0006051577389135226
1.3503989999999249,0.001966,0.0010422121212121211,0.00061258039484446
1.3523519999998825,-15e-5,0.0009729444444444445,0.000622559598252221
1.3538159999998243,755e-6,0.0010219646464646466,0.0006301106111451898
1.3552810000001045,0.001368,0.0011402525252525253,0.0006377114211344069
1.3567460000003848,919e-6,0.0011370555555555556,0.0006453412536975963
1.3582109999997556,14e-5,0.0009313838383838384,0.0006530075437675953
1.3596760000000359,547e-6,0.0008003080808080809,0.0006607245196610103
1.3611410000003161,-342e-6,0.0009068737373737375,0.0006684841062275845
1.362605999999687,919e-6,0.0010272929292929295,0.0006762540784839855
1.3640699999996286,0.002318,0.0009292525252525254,0.0006839512918428747
1.365534999999909,0.001161,0.0010294242424242425,0.0006915222198563311
1.3670000000001892,172e-6,0.0008940858585858586,0.0006989728372038328
1.36846499999956,0.002171,0.0009708131313131314,0.0007063413656325619
1.3699299999998402,316e-6,0.0009441717171717172,0.0007136592985460163
1.3713950000001205,-502e-6,0.0009761414141414142,0.0007210045232534608
1.3728590000000622,825e-6,0.0009132676767676769,0.0007284349967542722
1.3748130000003584,0.001508,0.0010166363636363637,0.0007385118492516849
1.3762770000003002,852e-6,0.0009090050505050506,0.0007461924632358897
1.377741999999671,-159e-6,0.0008823636363636364,0.0007540306104009703
1.3792069999999512,229e-6,0.0009143333333333334,0.0007620597936959256
1.3806720000002315,494e-6,0.0009036767676767678,0.0007702697925543959
1.3821369999996023,0.00237,0.0008695757575757577,0.0007786119709286595
1.3836019999998825,-347e-6,0.0010976262626262627,0.0007870378428049796
1.3850659999998243,-256e-6,0.0010560656565656566,0.0007955581107684719
1.3865310000001045,54e-5,0.000890888888888889,0.0008041760040867385
1.3879960000003848,365e-6,0.0010784444444444446,0.0008128297776872745
1.3894609999997556,0.001988,0.0009718787878787881,0.0008214379604048413
1.3909260000000359,0.001335,0.001118939393939394,0.0008299122362465103
1.3923910000003161,-283e-6,0.0010741818181818183,0.0008382091410001756
1.393855999999687,-717e-6,0.0010464747474747476,0.0008463015819564422
1.3953199999996286,5e-4,0.0011082828282828283,0.0008541109045566049
1.3972739999999249,705e-6,0.0009899949494949496,0.0008638575142510259
1.3987379999998666,0.001878,0.0010166363636363637,0.0008704386951852796
1.4016680000004271,0.001684,0.0011317272727272727,0.0008810670966021463
1.403132999999798,0.002174,0.0008791666666666668,0.0008848580607088854
1.4045980000000782,188e-6,0.0009921262626262626,0.0008875125810579203
1.4060630000003584,827e-6,0.0009015454545454546,0.0008890091590188767
1.4075270000003002,0.002581,0.0008631818181818182,0.0008893139084835875
1.408991999999671,-938e-6,0.0010550000000000002,0.000888403729527631
1.4104569999999512,0.001267,0.0009931919191919192,0.0008863214631849134
1.4119220000002315,0.00156,0.0007395656565656566,0.0008830734316477742
1.4133869999996023,-159e-6,0.0008770353535353535,0.0008786754567518569
1.4148519999998825,0.001175,0.0009601565656565657,0.0008731791673266769
1.4163159999998243,0.001229,0.0009185959595959597,0.0008666046263807274
1.4285239999999249,0.001818,0.000979338383838384,0.0007738537886335712
1.4299879999998666,289e-6,0.0010986919191919194,0.0007587675301762106
1.4314530000001469,0.003646,0.0007448939393939394,0.0007429906559197748
1.4329180000004271,-0.001193,0.0009654848484848485,0.0007266546951760853
1.434382999999798,281e-6,0.0008280151515151516,0.0007100509843344454
1.4358480000000782,0.001287,0.0009985202020202021,0.0006934364602774804
1.4373130000003584,733e-6,0.000812030303030303,0.0006770305765640026
1.4387770000003002,-561e-6,0.0010667222222222222,0.0006610796677261306
1.440730999999687,-579e-6,0.0009441717171717172,0.0006408785957294873
1.4421949999996286,405e-6,0.0008717070707070708,0.000626794258830888
1.443659999999909,764e-6,0.0008802323232323233,0.0006137371262439114
1.4451250000001892,-19e-6,0.0008067020202020202,0.0006018118328307516
1.44658999999956,-166e-6,0.0010731161616161617,0.0005911080012918547
1.4480549999998402,-136e-6,0.0009313838383838384,0.000581675013108743
1.4495200000001205,0.001135,0.0008749040404040405,0.0005735208042769803
1.4509840000000622,-313e-6,0.0010198333333333333,0.0005666270407175306
1.4524490000003425,963e-6,0.0008077676767676769,0.0005609726672902367
1.4539139999997133,-0.002015,0.0010294242424242425,0.0005565317355175881
1.4553789999999935,0.001843,0.0011519747474747475,0.0005532650419228923
1.4568440000002738,-0.001183,0.0010027828282828284,0.000551057725348069
1.4583089999996446,854e-6,0.0009153989898989899,0.0005497918427374651
1.4597739999999249,0.001929,0.0009526969696969698,0.0005492974111540568
1.4612379999998666,708e-6,0.0010006515151515152,0.0005494150682518969
1.4631909999998243,929e-6,0.0008503939393939394,0.0005503568104664607
1.4646560000001045,175e-6,0.001005979797979798,0.0005515542288210359
1.4661210000003848,-445e-6,0.0008770353535353535,0.0005531063945376771
1.4675859999997556,0.001656,0.0010315555555555557,0.0005549336259680169
1.4690510000000359,678e-6,0.0010326212121212121,0.0005569137625056823
1.4705160000003161,0.001514,0.0009772070707070707,0.000558951294905066
1.471980999999687,0.00242,0.0008557222222222223,0.0005609730594284593
1.4734449999996286,0.001488,0.0010326212121212121,0.0005629653349610252
1.474909999999909,379e-6,0.0009580252525252526,0.0005650288482937492
1.4763750000001892,-135e-6,0.0009164646464646465,0.0005673132883683737
1.47783999999956,0.001687,0.0009100707070707072,0.0005699618479440496
